[rosmaster.master][INFO] 2025-09-04 17:05:42,648: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:34543/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:42,649: -SERVICE [/rosapi/service_node] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,650: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:34543/']
[rosmaster.master][INFO] 2025-09-04 17:05:42,650: -SERVICE [/rosapi/service_host] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,653: -SERVICE [/rosapi/message_details] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,654: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:34543/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:42,654: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,655: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:46803/ []
[rosmaster.master][INFO] 2025-09-04 17:05:42,655: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,657: -SERVICE [/rosapi/set_param] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,657: -SERVICE [/rosapi/get_param] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,658: -SERVICE [/rosapi/has_param] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,659: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:46803/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:42,659: -SERVICE [/rosapi/search_param] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,659: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:46803/ []
[rosmaster.master][INFO] 2025-09-04 17:05:42,659: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,660: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,661: -SERVICE [/rosapi/get_time] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,661: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,662: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:46803/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:42,663: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:46803/ []
[rosmaster.master][INFO] 2025-09-04 17:05:42,664: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:46803/']
[rosmaster.master][INFO] 2025-09-04 17:05:42,666: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:46803/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:42,666: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:46803/ []: sec=0.00, result=[1, '', 0]
